time,commanded_deg,real_deg,sim_deg,error_deg,real_vel_deg_s,sim_vel_deg_s,experiment_id,load_condition
13.985921,4.8955,4.4824,4.9626,-0.4802,0.0,0.014,step_5,no_load
13.996548,4.8955,4.4824,4.9628,-0.4804,0.0,0.013,step_5,no_load
14.00661,4.8955,4.4824,4.9629,-0.4805,0.0,0.012,step_5,no_load
14.017415,4.8955,4.4824,4.9630,-0.4806,0.0,0.011,step_5,no_load
14.027959,4.8955,4.4824,4.9631,-0.4807,0.0,0.010,step_5,no_load
14.038552,4.8955,4.4824,4.9632,-0.4808,0.0,0.009,step_5,no_load
14.049539,4.8955,4.4824,4.9632,-0.4808,0.0,0.008,step_5,no_load
14.059612,4.8955,4.4824,4.9633,-0.4809,0.0,0.008,step_5,no_load
14.070528,4.8955,4.4824,4.9634,-0.4810,0.0,0.007,step_5,no_load
14.081024,4.8955,4.4824,4.9635,-0.4811,0.0,0.006,step_5,no_load
14.091588,4.8955,4.4824,4.9635,-0.4811,0.0,0.006,step_5,no_load
14.102222,4.8955,4.4824,4.9636,-0.4812,0.0,0.005,step_5,no_load
14.112368,4.8955,4.4824,4.9636,-0.4812,0.0,0.005,step_5,no_load
14.122957,4.8955,4.4824,4.9637,-0.4813,0.0,0.004,step_5,no_load
14.133559,4.8955,4.4824,4.9637,-0.4813,0.0,0.004,step_5,no_load
14.144647,4.8955,4.4824,4.9638,-0.4814,0.0,0.004,step_5,no_load
14.154891,4.8955,4.4824,4.9638,-0.4814,0.0,0.003,step_5,no_load
14.165066,4.8955,4.4824,4.9638,-0.4814,0.0,0.003,step_5,no_load
14.175861,4.8955,4.4824,4.9639,-0.4815,0.0,0.003,step_5,no_load
14.185956,4.8955,4.4824,4.9639,-0.4815,0.0,0.002,step_5,no_load
14.19605,4.8955,4.4824,4.9639,-0.4815,0.0,0.002,step_5,no_load
14.206658,4.8955,4.4824,4.9639,-0.4815,0.0,0.002,step_5,no_load
14.216838,4.8955,4.4824,4.9640,-0.4816,0.0,0.002,step_5,no_load
14.22815,4.8955,4.4824,4.9640,-0.4816,0.0,0.002,step_5,no_load
14.239201,4.8955,4.4824,4.9640,-0.4816,0.0,0.002,step_5,no_load
14.249544,4.8955,4.4824,4.9640,-0.4816,0.0,0.001,step_5,no_load
14.26057,4.8955,4.4824,4.9640,-0.4816,0.0,0.001,step_5,no_load
14.271065,4.8955,4.4824,4.9640,-0.4816,0.0,0.001,step_5,no_load
14.282149,4.8955,4.4824,4.9640,-0.4816,0.0,0.001,step_5,no_load
14.292594,4.8955,4.4824,4.9641,-0.4817,0.0,0.001,step_5,no_load
14.303181,4.8955,4.4824,4.9641,-0.4817,0.0,0.001,step_5,no_load
14.313774,4.8955,4.4824,4.9641,-0.4817,0.0,0.001,step_5,no_load
14.324352,4.8955,4.4824,4.9641,-0.4817,0.0,0.001,step_5,no_load
14.334625,4.8955,4.4824,4.9641,-0.4817,0.0,0.001,step_5,no_load
14.345104,4.8955,4.4824,4.9641,-0.4817,0.0,0.001,step_5,no_load
14.355233,4.8955,4.4824,4.9641,-0.4817,0.0,0.001,step_5,no_load
14.36608,4.8955,4.4824,4.9641,-0.4817,0.0,0.001,step_5,no_load
14.376866,4.8955,4.4824,4.9641,-0.4817,0.0,0.000,step_5,no_load
14.387514,4.8955,4.4824,4.9641,-0.4817,0.0,0.000,step_5,no_load
14.397622,4.8955,4.4824,4.9641,-0.4817,0.0,0.000,step_5,no_load
14.408251,4.8955,4.4824,4.9641,-0.4817,0.0,0.000,step_5,no_load
14.418581,4.8955,4.4824,4.9641,-0.4817,0.0,0.000,step_5,no_load
14.429055,4.8955,4.4824,4.9641,-0.4817,0.0,0.000,step_5,no_load
14.439153,4.8955,4.4824,4.9641,-0.4817,0.0,0.000,step_5,no_load
14.449735,4.8955,4.4824,4.9641,-0.4817,0.0,0.000,step_5,no_load
14.460542,4.8955,4.4824,4.9641,-0.4817,0.0,0.000,step_5,no_load
14.47117,4.8955,4.4824,4.9641,-0.4817,0.0,0.000,step_5,no_load
14.482172,0.0,4.4824,4.9641,-0.4817,0.0,0.000,step_5,no_load
14.492461,0.0,4.4824,4.9641,-0.4817,0.0,0.000,step_5,no_load
14.50307,0.0,4.4824,4.9642,-0.4818,0.0,0.000,step_5,no_load
14.513699,0.0,4.4824,4.9642,-0.4818,0.0,0.000,step_5,no_load
14.523818,0.0,4.4824,4.9642,-0.4818,0.0,0.000,step_5,no_load
14.534406,0.0,4.3945,4.9642,-0.5697,-8.302,0.000,step_5,no_load
14.544974,0.0,4.3066,4.9642,-0.6576,-8.318,0.000,step_5,no_load
14.555615,0.0,3.8672,4.7108,-0.8436,-41.293,-16.890,step_5,no_load
14.566359,0.0,3.2520,4.1641,-0.9121,-57.26,-54.669,step_5,no_load
14.576438,0.0,2.8125,3.5483,-0.7358,-43.606,-61.582,step_5,no_load
14.587418,0.0,2.2852,3.0149,-0.7297,-48.024,-53.342,step_5,no_load
14.597803,0.0,1.9336,2.5627,-0.6291,-33.857,-45.221,step_5,no_load
14.60792,0.0,1.3184,2.1800,-0.8616,-60.809,-38.268,step_5,no_load
14.618553,0.0,0.8789,1.8562,-0.9773,-41.334,-32.379,step_5,no_load
14.629563,0.0,0.7910,1.5823,-0.7913,-7.984,-27.395,step_5,no_load
14.640192,0.0,0.7031,1.2483,-0.5452,-8.27,-22.262,step_5,no_load
14.650821,0.0,0.6152,1.0679,-0.4527,-8.27,-18.039,step_5,no_load
14.661201,0.0,0.5273,0.9153,-0.3880,-8.468,-15.263,step_5,no_load
14.671329,0.0,0.4395,0.7862,-0.3467,-8.669,-12.913,step_5,no_load
14.681971,0.0,0.3516,0.6769,-0.3253,-8.26,-10.926,step_5,no_load
14.692091,0.0,0.3516,0.5845,-0.2329,0.0,-9.244,step_5,no_load
14.702686,0.0,0.3516,0.5062,-0.1546,0.0,-7.822,step_5,no_load
14.712767,0.0,0.5273,0.4401,0.0872,17.429,-6.618,step_5,no_load
14.723353,0.0,0.5273,0.3841,0.1432,0.0,-5.599,step_5,no_load
14.734358,0.0,0.6152,0.3367,0.2785,7.987,-4.738,step_5,no_load
14.744495,0.0,0.6152,0.2966,0.3186,0.0,-4.009,step_5,no_load
14.754624,0.0,0.6152,0.2627,0.3525,0.0,-3.392,step_5,no_load
14.765254,0.0,0.4395,0.2213,0.2182,-16.529,-2.756,step_5,no_load
14.775944,0.0,0.1758,0.1990,-0.0232,-24.668,-2.233,step_5,no_load
14.78628,0.0,0.0000,0.1801,-0.1801,-17.009,-1.890,step_5,no_load
14.797371,0.0,-0.0879,0.1641,-0.2520,-7.925,-1.599,step_5,no_load
14.808362,0.0,-0.0879,0.1506,-0.2385,0.0,-1.353,step_5,no_load
14.819323,0.0,-0.1758,0.1391,-0.3149,-8.019,-1.145,step_5,no_load
14.830358,0.0,-0.1758,0.1252,-0.3010,0.0,-0.930,step_5,no_load
14.840963,0.0,-0.1758,0.1177,-0.2935,0.0,-0.754,step_5,no_load
14.852011,0.0,-0.0879,0.1113,-0.1992,7.956,-0.638,step_5,no_load
14.862637,0.0,0.0000,0.1059,-0.1059,8.272,-0.540,step_5,no_load
14.873769,0.0,0.0879,0.1013,-0.0134,7.896,-0.457,step_5,no_load
14.88427,0.0,0.0879,0.0975,-0.0096,0.0,-0.386,step_5,no_load
14.894398,0.0,0.0879,0.0942,-0.0063,0.0,-0.327,step_5,no_load
14.904975,0.0,0.0879,0.0914,-0.0035,0.0,-0.278,step_5,no_load
14.915094,0.0,0.0000,0.0879,-0.0879,-8.687,-0.230,step_5,no_load
14.925686,0.0,-0.0879,0.0860,-0.1739,-8.299,-0.193,step_5,no_load
14.935856,0.0,-0.0879,0.0843,-0.1722,0.0,-0.169,step_5,no_load
14.946302,0.0,-0.0879,0.0828,-0.1707,0.0,-0.149,step_5,no_load
14.956905,0.0,-0.0879,0.0815,-0.1694,0.0,-0.132,step_5,no_load
14.967487,0.0,-0.0879,0.0804,-0.1683,0.0,-0.117,step_5,no_load
14.977992,0.0,-0.0879,0.0793,-0.1672,0.0,-0.105,step_5,no_load
14.98897,0.0,-0.0879,0.0784,-0.1663,0.0,-0.094,step_5,no_load
14.999549,0.0,-0.0879,0.0775,-0.1654,0.0,-0.085,step_5,no_load
15.010661,0.0,-0.0879,0.0764,-0.1643,0.0,-0.075,step_5,no_load
15.021247,0.0,-0.0879,0.0757,-0.1636,0.0,-0.066,step_5,no_load
15.031354,0.0,-0.0879,0.0751,-0.1630,0.0,-0.060,step_5,no_load
15.042001,0.0,-0.0879,0.0746,-0.1625,0.0,-0.054,step_5,no_load
15.052884,0.0,-0.0879,0.0741,-0.1620,0.0,-0.050,step_5,no_load
15.06337,0.0,-0.0879,0.0736,-0.1615,0.0,-0.045,step_5,no_load
15.073503,0.0,-0.0879,0.0732,-0.1611,0.0,-0.041,step_5,no_load
15.084128,0.0,-0.0879,0.0728,-0.1607,0.0,-0.038,step_5,no_load
15.094174,0.0,-0.0879,0.0725,-0.1604,0.0,-0.034,step_5,no_load
15.104774,0.0,-0.0879,0.0722,-0.1601,0.0,-0.031,step_5,no_load
15.114917,0.0,-0.0879,0.0719,-0.1598,0.0,-0.029,step_5,no_load
15.125518,0.0,-0.0879,0.0715,-0.1594,0.0,-0.026,step_5,no_load
15.136165,0.0,-0.0879,0.0713,-0.1592,0.0,-0.023,step_5,no_load
15.146798,0.0,-0.0879,0.0711,-0.1590,0.0,-0.021,step_5,no_load
15.156989,0.0,-0.0879,0.0709,-0.1588,0.0,-0.019,step_5,no_load
15.16794,0.0,-0.0879,0.0707,-0.1586,0.0,-0.018,step_5,no_load
15.17804,0.0,-0.0879,0.0706,-0.1585,0.0,-0.016,step_5,no_load
15.188642,0.0,-0.0879,0.0704,-0.1583,0.0,-0.015,step_5,no_load
15.199617,0.0,-0.0879,0.0703,-0.1582,0.0,-0.014,step_5,no_load
15.209676,0.0,-0.0879,0.0701,-0.1580,0.0,-0.012,step_5,no_load
15.2202,0.0,-0.0879,0.0700,-0.1579,0.0,-0.011,step_5,no_load
15.230983,0.0,-0.0879,0.0699,-0.1578,0.0,-0.010,step_5,no_load
15.24109,0.0,-0.0879,0.0698,-0.1577,0.0,-0.009,step_5,no_load
15.251672,0.0,-0.0879,0.0697,-0.1576,0.0,-0.008,step_5,no_load
15.261752,0.0,-0.0879,0.0696,-0.1575,0.0,-0.008,step_5,no_load
15.272335,0.0,-0.0879,0.0695,-0.1574,0.0,-0.007,step_5,no_load
15.282428,0.0,-0.0879,0.0695,-0.1574,0.0,-0.007,step_5,no_load
15.292971,0.0,-0.0879,0.0694,-0.1573,0.0,-0.006,step_5,no_load
15.303445,0.0,-0.0879,0.0694,-0.1573,0.0,-0.005,step_5,no_load
15.314029,0.0,-0.0879,0.0693,-0.1572,0.0,-0.005,step_5,no_load
15.325405,0.0,-0.0879,0.0693,-0.1572,0.0,-0.005,step_5,no_load
15.336031,0.0,-0.0879,0.0692,-0.1571,0.0,-0.004,step_5,no_load
15.346209,0.0,-0.0879,0.0692,-0.1571,0.0,-0.004,step_5,no_load
15.356688,0.0,-0.0879,0.0691,-0.1570,0.0,-0.003,step_5,no_load
15.366796,0.0,-0.0879,0.0691,-0.1570,0.0,-0.003,step_5,no_load
15.376874,0.0,-0.0879,0.0691,-0.1570,0.0,-0.003,step_5,no_load
15.387277,0.0,-0.0879,0.0691,-0.1570,0.0,-0.003,step_5,no_load
15.397406,0.0,-0.0879,0.0690,-0.1569,0.0,-0.002,step_5,no_load
15.408037,0.0,-0.0879,0.0690,-0.1569,0.0,-0.002,step_5,no_load
15.418411,0.0,-0.0879,0.0690,-0.1569,0.0,-0.002,step_5,no_load
15.428996,0.0,-0.0879,0.0690,-0.1569,0.0,-0.002,step_5,no_load
15.439069,0.0,-0.0879,0.0689,-0.1568,0.0,-0.002,step_5,no_load
15.449632,0.0,-0.0879,0.0689,-0.1568,0.0,-0.002,step_5,no_load
15.460663,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_5,no_load
15.471286,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_5,no_load
15.481527,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_5,no_load
15.492115,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_5,no_load
15.502806,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_5,no_load
15.513891,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_5,no_load
15.524,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_5,no_load
15.534586,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_5,no_load
15.545632,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_5,no_load
15.556266,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_5,no_load
15.566471,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_5,no_load
15.577557,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_5,no_load
15.588615,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,no_load
15.599244,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,no_load
15.610224,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,no_load
15.620807,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,no_load
15.630904,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,no_load
15.641482,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,no_load
15.652445,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,no_load
15.663081,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,no_load
15.673165,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,no_load
15.68427,4.8955,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,no_load
15.695353,4.8955,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,no_load
15.705978,4.8955,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,no_load
15.716262,4.8955,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,no_load
15.726484,4.8955,0.0000,0.0688,-0.0688,8.599,-0.000,step_5,no_load
15.736966,4.8955,0.0879,0.0688,0.0191,8.386,-0.000,step_5,no_load
15.747581,4.8955,0.5273,0.0688,0.4585,41.394,-0.000,step_5,no_load
15.75769,4.8955,0.8789,0.4235,0.4554,34.781,35.473,step_5,no_load
15.768277,4.8955,1.4063,1.0878,0.3185,49.816,66.426,step_5,no_load
15.778726,4.8955,1.8457,1.6808,0.1649,42.052,59.305,step_5,no_load
15.789306,4.8955,2.3730,2.1848,0.1882,49.839,50.402,step_5,no_load
15.800372,4.8955,2.9883,2.7995,0.1888,55.603,40.977,step_5,no_load
15.811357,4.8955,3.5156,3.1315,0.3841,48.002,33.204,step_5,no_load
15.822337,4.8955,3.7793,3.4124,0.3669,24.016,28.093,step_5,no_load
15.833369,4.8955,3.8672,3.6501,0.2171,7.968,23.769,step_5,no_load
15.844643,4.8955,3.9551,3.8512,0.1039,7.797,20.110,step_5,no_load
15.854794,4.8955,4.0430,4.0214,0.0216,8.659,17.015,step_5,no_load
15.865361,4.8955,4.1309,4.2288,-0.0979,8.318,13.827,step_5,no_load
15.875564,4.8955,4.2188,4.3408,-0.1220,8.615,11.204,step_5,no_load
15.88621,4.8955,4.2188,4.4356,-0.2168,0.0,9.479,step_5,no_load
15.896285,4.8955,4.2188,4.5158,-0.2970,0.0,8.020,step_5,no_load
15.906899,4.8955,4.0430,4.5837,-0.5407,-16.563,6.786,step_5,no_load
15.917006,4.8955,4.0430,4.6411,-0.5981,0.0,5.741,step_5,no_load
15.927537,4.8955,4.0430,4.6897,-0.6467,0.0,4.858,step_5,no_load
15.93764,4.8955,4.0430,4.7308,-0.6878,0.0,4.110,step_5,no_load
15.948274,4.8955,4.1309,4.7655,-0.6346,8.266,3.478,step_5,no_load
15.958919,4.8955,4.2188,4.7950,-0.5762,8.257,2.942,step_5,no_load
15.969386,4.8955,4.2188,4.8199,-0.6011,0.0,2.489,step_5,no_load
15.979951,4.8955,4.3066,4.8409,-0.5343,8.31,2.106,step_5,no_load
15.990996,4.8955,4.3066,4.8666,-0.5600,0.0,1.712,step_5,no_load
16.00163,4.8955,4.3066,4.8805,-0.5739,0.0,1.387,step_5,no_load
16.011704,4.8955,4.3945,4.8922,-0.4977,8.725,1.174,step_5,no_load
16.022284,4.8955,4.3945,4.9021,-0.5076,0.0,0.993,step_5,no_load
16.032398,4.8955,4.3945,4.9105,-0.5160,0.0,0.840,step_5,no_load
16.042965,4.8955,4.3945,4.9176,-0.5231,0.0,0.711,step_5,no_load
16.053917,4.8955,4.3945,4.9237,-0.5292,0.0,0.601,step_5,no_load
16.064249,4.8955,4.3945,4.9287,-0.5342,0.0,0.509,step_5,no_load
16.075177,4.8955,4.3945,4.9349,-0.5404,0.0,0.413,step_5,no_load
16.08578,4.8955,4.3945,4.9383,-0.5438,0.0,0.335,step_5,no_load
16.095856,4.8955,4.3945,4.9411,-0.5466,0.0,0.284,step_5,no_load
16.106463,4.8955,4.3945,4.9436,-0.5491,0.0,0.244,step_5,no_load
16.117499,4.8955,4.4824,4.9457,-0.4633,7.965,0.211,step_5,no_load
16.127653,4.8955,4.4824,4.9475,-0.4651,0.0,0.184,step_5,no_load
16.137763,4.8955,4.5703,4.9491,-0.3788,8.694,0.161,step_5,no_load
16.148341,4.8955,4.5703,4.9505,-0.3802,0.0,0.142,step_5,no_load
16.158812,4.8955,4.5703,4.9518,-0.3815,0.0,0.126,step_5,no_load
16.168874,4.8955,4.5703,4.9529,-0.3826,0.0,0.113,step_5,no_load
16.179803,4.8955,4.5703,4.9539,-0.3836,0.0,0.101,step_5,no_load
16.190378,4.8955,4.4824,4.9553,-0.4729,-8.312,0.088,step_5,no_load
16.200964,4.8955,4.4824,4.9561,-0.4737,0.0,0.078,step_5,no_load
16.211537,4.8955,4.4824,4.9568,-0.4744,0.0,0.070,step_5,no_load
16.222122,4.8955,4.4824,4.9574,-0.4750,0.0,0.064,step_5,no_load
16.232216,4.8955,4.4824,4.9580,-0.4756,0.0,0.058,step_5,no_load
16.242283,4.8955,4.4824,4.9585,-0.4761,0.0,0.053,step_5,no_load
16.252859,4.8955,4.4824,4.9590,-0.4766,0.0,0.048,step_5,no_load
16.263458,4.8955,4.4824,4.9594,-0.4770,0.0,0.044,step_5,no_load
16.274084,4.8955,4.4824,4.9598,-0.4774,0.0,0.040,step_5,no_load
16.284414,4.8955,4.4824,4.9602,-0.4778,0.0,0.036,step_5,no_load
16.294941,4.8955,4.4824,4.9605,-0.4781,0.0,0.033,step_5,no_load
16.305048,4.8955,4.4824,4.9610,-0.4786,0.0,0.030,step_5,no_load
16.31547,4.8955,4.4824,4.9612,-0.4788,0.0,0.027,step_5,no_load
16.326375,4.8955,4.4824,4.9615,-0.4791,0.0,0.024,step_5,no_load
16.336996,4.8955,4.4824,4.9617,-0.4793,0.0,0.022,step_5,no_load
16.347066,4.8955,4.4824,4.9619,-0.4795,0.0,0.020,step_5,no_load
16.357663,4.8955,4.4824,4.9621,-0.4797,0.0,0.019,step_5,no_load
16.368667,4.8955,4.4824,4.9623,-0.4799,0.0,0.017,step_5,no_load
16.378897,4.8955,4.4824,4.9624,-0.4800,0.0,0.016,step_5,no_load
16.389477,4.8955,4.4824,4.9626,-0.4802,0.0,0.014,step_5,no_load
16.399615,4.8955,4.4824,4.9627,-0.4803,0.0,0.013,step_5,no_load
16.410981,4.8955,4.4824,4.9629,-0.4805,0.0,0.012,step_5,no_load
16.422107,4.8955,4.4824,4.9630,-0.4806,0.0,0.011,step_5,no_load
16.4327,4.8955,4.4824,4.9631,-0.4807,0.0,0.010,step_5,no_load
16.443757,4.8955,4.4824,4.9632,-0.4808,0.0,0.009,step_5,no_load
16.454344,4.8955,4.4824,4.9632,-0.4808,0.0,0.008,step_5,no_load
16.465431,4.8955,4.4824,4.9634,-0.4810,0.0,0.007,step_5,no_load
16.47554,4.8955,4.4824,4.9634,-0.4810,0.0,0.007,step_5,no_load
16.486119,4.8955,4.4824,4.9635,-0.4811,0.0,0.006,step_5,no_load
16.496657,4.8955,4.4824,4.9635,-0.4811,0.0,0.006,step_5,no_load
16.506799,4.8955,4.4824,4.9636,-0.4812,0.0,0.005,step_5,no_load
16.517377,4.8955,4.4824,4.9636,-0.4812,0.0,0.005,step_5,no_load
16.52784,4.8955,4.4824,4.9637,-0.4813,0.0,0.004,step_5,no_load
16.538444,4.8955,4.4824,4.9637,-0.4813,0.0,0.004,step_5,no_load
16.549291,4.8955,4.4824,4.9638,-0.4814,0.0,0.004,step_5,no_load
16.55948,4.8955,4.4824,4.9638,-0.4814,0.0,0.003,step_5,no_load
16.570001,4.8955,4.4824,4.9638,-0.4814,0.0,0.003,step_5,no_load
16.580625,4.8955,4.4824,4.9639,-0.4815,0.0,0.003,step_5,no_load
16.590734,4.8955,4.4824,4.9639,-0.4815,0.0,0.002,step_5,no_load
16.601311,4.8955,4.4824,4.9639,-0.4815,0.0,0.002,step_5,no_load
16.611931,4.8955,4.4824,4.9639,-0.4815,0.0,0.002,step_5,no_load
16.622541,4.8955,4.4824,4.9640,-0.4816,0.0,0.002,step_5,no_load
16.633138,4.8955,4.4824,4.9640,-0.4816,0.0,0.002,step_5,no_load
16.644269,4.8955,4.4824,4.9640,-0.4816,0.0,0.002,step_5,no_load
16.654895,4.8955,4.4824,4.9640,-0.4816,0.0,0.001,step_5,no_load
16.664989,4.8955,4.4824,4.9640,-0.4816,0.0,0.001,step_5,no_load
16.675277,4.8955,4.4824,4.9640,-0.4816,0.0,0.001,step_5,no_load
16.685505,4.8955,4.4824,4.9640,-0.4816,0.0,0.001,step_5,no_load
16.69608,4.8955,4.4824,4.9641,-0.4817,0.0,0.001,step_5,no_load
16.70695,4.8955,4.4824,4.9641,-0.4817,0.0,0.001,step_5,no_load
16.717586,4.8955,4.4824,4.9641,-0.4817,0.0,0.001,step_5,no_load
16.727761,4.8955,4.4824,4.9641,-0.4817,0.0,0.001,step_5,no_load
16.738344,4.8955,4.4824,4.9641,-0.4817,0.0,0.001,step_5,no_load
16.748415,4.8955,4.4824,4.9641,-0.4817,0.0,0.001,step_5,no_load
16.758575,4.8955,4.4824,4.9641,-0.4817,0.0,0.001,step_5,no_load
16.769185,4.8955,4.4824,4.9641,-0.4817,0.0,0.001,step_5,no_load
16.779813,4.8955,4.4824,4.9641,-0.4817,0.0,0.001,step_5,no_load
16.789893,4.8955,4.4824,4.9641,-0.4817,0.0,0.000,step_5,no_load
16.800216,4.8955,4.4824,4.9641,-0.4817,0.0,0.000,step_5,no_load
16.811208,4.8955,4.4824,4.9641,-0.4817,0.0,0.000,step_5,no_load
16.822217,4.8955,4.4824,4.9641,-0.4817,0.0,0.000,step_5,no_load
16.833144,4.8955,4.4824,4.9641,-0.4817,0.0,0.000,step_5,no_load
16.843315,4.8955,4.4824,4.9641,-0.4817,0.0,0.000,step_5,no_load
16.854305,4.8955,4.4824,4.9641,-0.4817,0.0,0.000,step_5,no_load
16.865325,4.8955,4.4824,4.9641,-0.4817,0.0,0.000,step_5,no_load
16.876128,4.8955,4.4824,4.9641,-0.4817,0.0,0.000,step_5,no_load
16.887235,0.0,4.4824,4.9641,-0.4817,0.0,0.000,step_5,no_load
16.897842,0.0,4.4824,4.9641,-0.4817,0.0,0.000,step_5,no_load
16.908411,0.0,4.4824,4.9642,-0.4818,0.0,0.000,step_5,no_load
16.919043,0.0,4.4824,4.9642,-0.4818,0.0,0.000,step_5,no_load
16.9295,0.0,4.4824,4.9642,-0.4818,0.0,0.000,step_5,no_load
16.940039,0.0,4.3945,4.9642,-0.5697,-8.34,0.000,step_5,no_load
16.950476,0.0,4.3066,4.9642,-0.6576,-8.422,0.000,step_5,no_load
16.961146,0.0,3.8672,4.7108,-0.8436,-41.181,-25.336,step_5,no_load
16.971688,0.0,3.2520,4.1641,-0.9121,-58.357,-54.669,step_5,no_load
16.982267,0.0,2.7246,3.5483,-0.8237,-49.853,-61.582,step_5,no_load
16.993337,0.0,2.2852,3.0149,-0.7297,-39.693,-53.342,step_5,no_load
17.003915,0.0,1.8457,2.5627,-0.7170,-41.548,-45.221,step_5,no_load
17.013996,0.0,1.3184,2.1800,-0.8616,-52.306,-38.268,step_5,no_load
17.024574,0.0,0.8789,1.8562,-0.9773,-41.548,-32.379,step_5,no_load
17.035155,0.0,0.7910,1.4615,-0.6705,-8.307,-26.312,step_5,no_load
17.045799,0.0,0.7031,1.2483,-0.5452,-8.258,-21.320,step_5,no_load
17.056377,0.0,0.6152,1.0679,-0.4527,-8.31,-18.039,step_5,no_load
17.066705,0.0,0.5273,0.9153,-0.3880,-8.511,-15.263,step_5,no_load
17.076914,0.0,0.4395,0.7862,-0.3467,-8.6,-12.913,step_5,no_load
17.087924,0.0,0.3516,0.6769,-0.3253,-7.984,-10.926,step_5,no_load
17.098558,0.0,0.3516,0.5845,-0.2329,0.0,-9.244,step_5,no_load
17.109338,0.0,0.3516,0.5062,-0.1546,0.0,-7.822,step_5,no_load
17.119915,0.0,0.5273,0.4401,0.0872,16.612,-6.618,step_5,no_load
17.130955,0.0,0.5273,0.3594,0.1679,0.0,-5.378,step_5,no_load
17.141219,0.0,0.6152,0.3158,0.2994,8.564,-4.358,step_5,no_load
17.151665,0.0,0.6152,0.2789,0.3363,0.0,-3.687,step_5,no_load
17.162247,0.0,0.5273,0.2477,0.2796,-8.307,-3.120,step_5,no_load
17.172408,0.0,0.3516,0.2213,0.1303,-17.292,-2.640,step_5,no_load
17.183002,0.0,0.1758,0.1990,-0.0232,-16.594,-2.233,step_5,no_load
17.193806,0.0,0.0000,0.1801,-0.1801,-16.272,-1.890,step_5,no_load
17.203906,0.0,-0.0879,0.1641,-0.2520,-8.703,-1.599,step_5,no_load
17.214529,0.0,-0.0879,0.1506,-0.2385,0.0,-1.353,step_5,no_load
17.225181,0.0,-0.0879,0.1341,-0.2220,0.0,-1.099,step_5,no_load
17.235772,0.0,-0.0879,0.1252,-0.2131,0.0,-0.891,step_5,no_load
17.245858,0.0,-0.0879,0.1177,-0.2056,0.0,-0.754,step_5,no_load
17.256469,0.0,-0.0879,0.1113,-0.1992,0.0,-0.638,step_5,no_load
17.266544,0.0,0.0000,0.1059,-0.1059,8.725,-0.540,step_5,no_load
17.276989,0.0,0.0000,0.1013,-0.1013,0.0,-0.457,step_5,no_load
17.288004,0.0,0.0000,0.0975,-0.0975,0.0,-0.386,step_5,no_load
17.298129,0.0,0.0000,0.0942,-0.0942,0.0,-0.327,step_5,no_load
17.308606,0.0,0.0000,0.0914,-0.0914,0.0,-0.278,step_5,no_load
17.319369,0.0,0.0000,0.0890,-0.0890,0.0,-0.238,step_5,no_load
17.33,0.0,-0.0879,0.0870,-0.1749,-8.268,-0.207,step_5,no_load
17.340223,0.0,-0.0879,0.0843,-0.1722,0.0,-0.175,step_5,no_load
17.35085,0.0,-0.0879,0.0828,-0.1707,0.0,-0.149,step_5,no_load
17.360952,0.0,-0.0879,0.0815,-0.1694,0.0,-0.132,step_5,no_load
17.371539,0.0,-0.0879,0.0804,-0.1683,0.0,-0.117,step_5,no_load
17.382292,0.0,-0.0879,0.0793,-0.1672,0.0,-0.105,step_5,no_load
17.393457,0.0,-0.0879,0.0784,-0.1663,0.0,-0.094,step_5,no_load
17.404089,0.0,-0.0879,0.0775,-0.1654,0.0,-0.085,step_5,no_load
17.414693,0.0,-0.0879,0.0767,-0.1646,0.0,-0.077,step_5,no_load
17.424769,0.0,-0.0879,0.0760,-0.1639,0.0,-0.069,step_5,no_load
17.435416,0.0,-0.0879,0.0751,-0.1630,0.0,-0.061,step_5,no_load
17.446044,0.0,-0.0879,0.0746,-0.1625,0.0,-0.054,step_5,no_load
